,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
76,2015-12-24T00:00:00Z,10.660000,10.610000,11.030000,10.410000,1997050,reg,False,TXMD
77,2015-12-28T00:00:00Z,10.600000,10.890000,11.050000,10.440000,1873957,reg,False,TXMD
78,2015-12-29T00:00:00Z,11.090000,11.000000,11.260000,10.900000,1718835,reg,False,TXMD
79,2015-12-30T00:00:00Z,11.160000,10.870000,11.160000,10.740000,1314529,reg,False,TXMD
80,2015-12-31T00:00:00Z,10.740000,10.370000,10.950000,10.320000,2481335,reg,False,TXMD
81,2016-01-04T00:00:00Z,9.920000,9.810000,10.172500,9.650000,2363479,reg,False,TXMD
82,2016-01-05T00:00:00Z,9.790000,9.310000,9.850000,9.290000,2507312,reg,False,TXMD
83,2016-01-06T00:00:00Z,8.740000,8.380000,8.980000,8.261000,5607269,reg,False,TXMD
84,2016-01-07T00:00:00Z,8.470000,8.720000,9.580000,8.410000,9594898,reg,False,TXMD
85,2016-01-08T00:00:00Z,8.870000,8.380000,8.900000,8.240000,2839449,reg,False,TXMD
86,2016-01-11T00:00:00Z,8.450000,7.790000,8.545000,7.600000,3402644,reg,False,TXMD
87,2016-01-12T00:00:00Z,7.900000,7.900000,8.030000,7.530000,1900461,reg,False,TXMD
88,2016-01-13T00:00:00Z,7.960000,7.300000,8.060000,7.250000,2074401,reg,False,TXMD
89,2016-01-14T00:00:00Z,7.250000,7.580000,7.790000,6.910000,2681855,reg,False,TXMD
90,2016-01-15T00:00:00Z,7.290000,7.490000,7.590000,7.110000,2658039,reg,False,TXMD
91,2016-01-19T00:00:00Z,7.710000,7.310000,7.750000,6.990000,2685712,reg,False,TXMD
92,2016-01-20T00:00:00Z,7.110000,7.470000,7.600000,6.730000,2982717,reg,False,TXMD
93,2016-01-21T00:00:00Z,7.250000,7.590000,7.820000,7.100000,2936010,reg,False,TXMD
94,2016-01-22T00:00:00Z,7.660000,7.890000,7.910000,7.550000,2034615,reg,False,TXMD
95,2016-01-25T00:00:00Z,7.720000,7.600000,8.153300,7.550000,1873009,reg,False,TXMD
96,2016-01-26T00:00:00Z,7.620000,7.530000,7.720000,7.270000,1938678,reg,False,TXMD
97,2016-01-27T00:00:00Z,7.350000,7.300000,7.600000,7.170000,2511703,reg,False,TXMD
98,2016-01-28T00:00:00Z,7.340000,6.980000,7.400000,6.950000,2130370,reg,False,TXMD
99,2016-01-29T00:00:00Z,7.010000,7.150000,7.250000,6.690000,5340184,reg,False,TXMD
100,2016-02-01T00:00:00Z,6.980000,7.100000,7.130000,6.740000,2399579,reg,False,TXMD
101,2016-02-02T00:00:00Z,6.970000,6.870000,7.040000,6.700000,1964821,reg,False,TXMD
102,2016-02-03T00:00:00Z,6.910000,6.800000,6.990000,6.590000,2126566,reg,False,TXMD
103,2016-02-04T00:00:00Z,6.730000,6.740000,7.040000,6.500000,3512667,reg,False,TXMD
104,2016-02-05T00:00:00Z,6.740000,6.390000,6.740000,6.375000,2150141,reg,False,TXMD
105,2016-02-08T00:00:00Z,6.280000,5.980000,6.306000,5.820000,2319435,reg,False,TXMD
106,2016-02-09T00:00:00Z,5.920000,6.180000,6.220000,5.810000,2108395,reg,False,TXMD
107,2016-02-10T00:00:00Z,6.210000,6.150000,6.420000,6.090000,1483821,reg,False,TXMD
108,2016-02-11T00:00:00Z,5.940000,6.200000,6.230000,5.940000,1463200,reg,False,TXMD
109,2016-02-12T00:00:00Z,6.250000,6.150000,6.250000,5.980000,1321784,reg,False,TXMD
110,2016-02-16T00:00:00Z,6.250000,6.170000,6.350000,6.090000,1511008,reg,False,TXMD
111,2016-02-17T00:00:00Z,6.270000,6.480000,6.500000,6.130000,1733753,reg,False,TXMD
112,2016-02-18T00:00:00Z,6.520000,6.090000,6.520000,6.070000,1096053,reg,False,TXMD
113,2016-02-19T00:00:00Z,6.070000,6.120000,6.170000,5.810000,1550414,reg,False,TXMD
114,2016-02-22T00:00:00Z,6.250000,6.190000,6.349900,5.980000,1193127,reg,False,TXMD
115,2016-02-23T00:00:00Z,6.140000,5.970000,6.200000,5.960000,857202,reg,False,TXMD
116,2016-02-24T00:00:00Z,5.950000,5.990000,6.030000,5.760000,1145305,reg,False,TXMD
117,2016-02-25T00:00:00Z,6.290000,6.000000,6.290000,5.830000,960357,reg,False,TXMD
118,2016-02-26T00:00:00Z,6.100000,6.120000,6.160000,5.690000,2070185,reg,False,TXMD
119,2016-02-29T00:00:00Z,6.180000,6.110000,6.310000,5.980000,1542571,reg,False,TXMD
120,2016-03-01T00:00:00Z,6.100000,6.220000,6.270000,6.020000,1592976,reg,False,TXMD
121,2016-03-02T00:00:00Z,6.270000,6.240000,6.410000,6.180000,1311202,reg,False,TXMD
122,2016-03-03T00:00:00Z,6.230000,6.560000,6.620000,6.200000,1997826,reg,False,TXMD
123,2016-03-04T00:00:00Z,6.650000,7.040000,7.140000,6.560000,3490817,reg,False,TXMD
124,2016-03-07T00:00:00Z,6.970000,7.210000,7.370000,6.800000,2035185,reg,False,TXMD
125,2016-03-08T00:00:00Z,7.280000,6.480000,7.280000,6.480000,1918797,reg,False,TXMD
126,2016-03-09T00:00:00Z,6.480000,6.380000,6.590000,6.200000,1140813,reg,False,TXMD
127,2016-03-10T00:00:00Z,6.400000,6.280000,6.560000,6.124700,1080084,reg,False,TXMD
128,2016-03-11T00:00:00Z,6.370000,6.760000,6.770000,6.340000,1847484,reg,False,TXMD
129,2016-03-14T00:00:00Z,6.710000,6.710000,6.845000,6.530000,927161,reg,False,TXMD
130,2016-03-15T00:00:00Z,6.840000,6.060000,6.840000,6.040000,1712500,reg,False,TXMD
131,2016-03-16T00:00:00Z,6.050000,6.220000,6.320000,5.979000,1571920,reg,False,TXMD
132,2016-03-17T00:00:00Z,6.380000,5.970000,6.400000,5.810000,1594405,reg,False,TXMD
133,2016-03-18T00:00:00Z,6.210000,6.130000,6.250000,5.925000,3296665,reg,False,TXMD
134,2016-03-21T00:00:00Z,6.080000,6.270000,6.305000,6.077200,1011182,reg,False,TXMD
135,2016-03-22T00:00:00Z,6.220000,6.420000,6.580000,6.190000,632315,reg,False,TXMD
136,2016-03-23T00:00:00Z,6.420000,6.190000,6.490000,6.070000,1487921,reg,False,TXMD
137,2016-03-24T00:00:00Z,6.100000,6.250000,6.320100,6.030000,930053,reg,False,TXMD
138,2016-03-28T00:00:00Z,6.250000,6.200000,6.350000,6.120000,808386,reg,False,TXMD
139,2016-03-29T00:00:00Z,6.160000,6.500000,6.500000,6.070000,1503976,reg,False,TXMD
140,2016-03-30T00:00:00Z,6.550000,6.430000,6.640000,6.370000,1226195,reg,False,TXMD
141,2016-03-31T00:00:00Z,6.450000,6.400000,6.470000,6.305000,1109662,reg,False,TXMD
142,2016-04-01T00:00:00Z,6.320000,6.620000,6.630000,6.200000,868747,reg,False,TXMD
143,2016-04-04T00:00:00Z,7.090000,7.250000,7.550000,6.750000,3390243,reg,False,TXMD
144,2016-04-05T00:00:00Z,7.480000,7.220000,7.515000,7.090000,1723179,reg,False,TXMD
145,2016-04-06T00:00:00Z,7.240000,7.730000,7.860000,7.190000,2054723,reg,False,TXMD
146,2016-04-07T00:00:00Z,7.640000,7.850000,7.990000,7.600000,1739337,reg,False,TXMD
147,2016-04-08T00:00:00Z,7.960000,7.790000,8.000000,7.720000,1151053,reg,False,TXMD
148,2016-04-11T00:00:00Z,7.840000,7.630000,7.840000,7.530000,1194703,reg,False,TXMD
149,2016-04-12T00:00:00Z,7.630000,7.650000,7.710000,7.250000,1239844,reg,False,TXMD
150,2016-04-13T00:00:00Z,7.700000,7.740000,7.750000,7.540000,808560,reg,False,TXMD
151,2016-04-14T00:00:00Z,7.790000,7.820000,8.000000,7.640000,911154,reg,False,TXMD
152,2016-04-15T00:00:00Z,7.800000,7.940000,7.970000,7.710000,794482,reg,False,TXMD
153,2016-04-18T00:00:00Z,7.940000,7.980000,8.130000,7.740000,1143202,reg,False,TXMD
154,2016-04-19T00:00:00Z,8.000000,7.910000,8.060000,7.855000,1017811,reg,False,TXMD
155,2016-04-20T00:00:00Z,7.940000,8.020000,8.050000,7.850000,705036,reg,False,TXMD
156,2016-04-21T00:00:00Z,7.970000,8.200000,8.230000,7.970000,2169025,reg,False,TXMD
157,2016-04-22T00:00:00Z,8.170000,8.420000,8.530000,8.170000,1221877,reg,False,TXMD
158,2016-04-25T00:00:00Z,8.430000,8.540000,8.590000,8.260000,1466292,reg,False,TXMD
159,2016-04-26T00:00:00Z,8.550000,8.470000,8.600000,8.305000,952456,reg,False,TXMD
160,2016-04-27T00:00:00Z,8.470000,8.390000,8.470000,8.320000,904429,reg,False,TXMD
161,2016-04-28T00:00:00Z,8.350000,8.440000,8.530000,8.260100,980240,reg,False,TXMD
162,2016-04-29T00:00:00Z,8.420000,8.250000,8.490000,8.110000,1205160,reg,False,TXMD
163,2016-05-02T00:00:00Z,8.320000,8.410000,8.410000,8.120000,815902,reg,False,TXMD
164,2016-05-03T00:00:00Z,8.430000,8.430000,8.640000,8.250000,1535572,reg,False,TXMD
165,2016-05-04T00:00:00Z,8.210000,7.920000,8.430000,7.450000,2845227,reg,False,TXMD
166,2016-05-05T00:00:00Z,7.940000,7.920000,8.020000,7.830000,1499720,reg,False,TXMD
167,2016-05-06T00:00:00Z,7.830000,7.750000,7.950000,7.705000,2014705,reg,False,TXMD
168,2016-05-09T00:00:00Z,7.800000,7.750000,7.820000,7.690000,917427,reg,False,TXMD
169,2016-05-10T00:00:00Z,7.830000,7.770000,7.870000,7.690000,683296,reg,False,TXMD
170,2016-05-11T00:00:00Z,7.760000,7.610000,7.800000,7.610000,885473,reg,False,TXMD
171,2016-05-12T00:00:00Z,7.640000,7.410000,7.690000,7.360000,1067616,reg,False,TXMD
172,2016-05-13T00:00:00Z,7.380000,7.700000,7.740000,7.250000,903251,reg,False,TXMD
173,2016-05-16T00:00:00Z,7.750000,7.890000,7.945000,7.685000,1165629,reg,False,TXMD
174,2016-05-17T00:00:00Z,7.870000,7.800000,8.180000,7.755000,1291792,reg,False,TXMD
175,2016-05-18T00:00:00Z,7.860000,7.980000,8.200000,7.800000,956028,reg,False,TXMD
176,2016-05-19T00:00:00Z,7.900000,7.840000,8.050000,7.640000,1177161,reg,False,TXMD
177,2016-05-20T00:00:00Z,7.890000,8.170000,8.170000,7.800000,1202031,reg,False,TXMD
178,2016-05-23T00:00:00Z,8.200000,8.580000,8.740000,8.070000,1833827,reg,False,TXMD
179,2016-05-24T00:00:00Z,8.610000,8.610000,8.680000,8.420000,1544080,reg,False,TXMD
180,2016-05-25T00:00:00Z,8.650000,8.790000,8.920000,8.560000,1317075,reg,False,TXMD
181,2016-05-26T00:00:00Z,8.800000,8.660000,8.810000,8.660000,781541,reg,False,TXMD
182,2016-05-27T00:00:00Z,8.710000,8.800000,8.800000,8.615000,900648,reg,False,TXMD
183,2016-05-31T00:00:00Z,8.750000,8.940000,9.030000,8.710000,1414570,reg,False,TXMD
184,2016-06-01T00:00:00Z,9.010000,8.790000,9.070000,8.770000,1417241,reg,False,TXMD
185,2016-06-02T00:00:00Z,8.730000,8.860000,8.915000,8.680000,1151091,reg,False,TXMD
186,2016-06-03T00:00:00Z,8.770000,9.130000,9.210000,8.630000,1680235,reg,False,TXMD
187,2016-06-06T00:00:00Z,9.160000,9.050000,9.290000,8.995000,1474063,reg,False,TXMD
188,2016-06-07T00:00:00Z,9.000000,8.940000,9.050000,8.800000,824751,reg,False,TXMD
189,2016-06-08T00:00:00Z,8.930000,8.970000,9.040000,8.880000,734915,reg,False,TXMD
190,2016-06-09T00:00:00Z,8.990000,9.030000,9.210000,8.930000,1078001,reg,False,TXMD
191,2016-06-10T00:00:00Z,8.860000,8.810000,9.030000,8.775000,667727,reg,False,TXMD
192,2016-06-13T00:00:00Z,8.780000,8.580000,9.050000,8.580000,859236,reg,False,TXMD
193,2016-06-14T00:00:00Z,8.550000,8.540000,8.744000,8.310100,818252,reg,False,TXMD
194,2016-06-15T00:00:00Z,8.630000,8.450000,8.660000,8.390000,626163,reg,False,TXMD
195,2016-06-16T00:00:00Z,8.410000,8.220000,8.445000,8.020000,1685922,reg,False,TXMD
196,2016-06-17T00:00:00Z,8.240000,8.390000,8.540000,8.130000,4735811,reg,False,TXMD
197,2016-06-20T00:00:00Z,8.450000,8.720000,8.795000,8.370000,1021184,reg,False,TXMD
198,2016-06-21T00:00:00Z,8.750000,8.620000,8.750000,8.390000,1034633,reg,False,TXMD
199,2016-06-22T00:00:00Z,8.660000,8.580000,8.880000,8.460000,918959,reg,False,TXMD
200,2016-06-23T00:00:00Z,8.570000,8.850000,8.850000,8.570000,720756,reg,False,TXMD
201,2016-06-24T00:00:00Z,8.210000,8.320000,8.680000,8.210000,2612773,reg,False,TXMD
202,2016-06-27T00:00:00Z,8.230000,8.240000,8.300000,7.980000,1417017,reg,False,TXMD
203,2016-06-28T00:00:00Z,8.380000,8.610000,8.730000,8.330000,1367035,reg,False,TXMD
204,2016-06-29T00:00:00Z,8.770000,8.710000,8.830000,8.480000,972133,reg,False,TXMD
205,2016-06-30T00:00:00Z,8.670000,8.500000,8.690000,8.400000,1384604,reg,False,TXMD
206,2016-07-01T00:00:00Z,8.540000,8.700000,8.720000,8.440000,806668,reg,False,TXMD
207,2016-07-05T00:00:00Z,8.620000,8.620000,8.720000,8.420000,943315,reg,False,TXMD
208,2016-07-06T00:00:00Z,8.610000,8.460000,8.700000,8.450000,1109297,reg,False,TXMD
209,2016-07-07T00:00:00Z,8.430000,8.330000,8.500000,8.300000,990493,reg,False,TXMD
210,2016-07-08T00:00:00Z,8.310000,8.220000,8.390000,8.100000,3933321,reg,False,TXMD
211,2016-07-11T00:00:00Z,8.250000,8.120000,8.350000,8.100000,1552506,reg,False,TXMD
212,2016-07-12T00:00:00Z,8.170000,8.110000,8.320000,8.100000,749770,reg,False,TXMD
213,2016-07-13T00:00:00Z,8.100000,7.610000,8.140000,7.580000,1710180,reg,False,TXMD
214,2016-07-14T00:00:00Z,7.640000,7.940000,8.080000,7.640000,3465585,reg,False,TXMD
215,2016-07-15T00:00:00Z,8.020000,8.000000,8.080000,7.910000,660588,reg,False,TXMD
216,2016-07-18T00:00:00Z,8.070000,8.060000,8.100000,7.920000,885955,reg,False,TXMD
217,2016-07-19T00:00:00Z,8.010000,7.850000,8.140000,7.710000,910999,reg,False,TXMD
218,2016-07-20T00:00:00Z,7.870000,7.960000,8.080000,7.720000,817490,reg,False,TXMD
219,2016-07-21T00:00:00Z,8.010000,7.980000,8.130000,7.725000,3718019,reg,False,TXMD
220,2016-07-22T00:00:00Z,7.960000,7.780000,7.970000,7.750000,562240,reg,False,TXMD
221,2016-07-25T00:00:00Z,7.820000,7.610000,7.940000,7.555000,938913,reg,False,TXMD
222,2016-07-26T00:00:00Z,7.630000,7.620000,7.670000,7.530000,645658,reg,False,TXMD
223,2016-07-27T00:00:00Z,7.650000,7.810000,7.855000,7.610000,801327,reg,False,TXMD
224,2016-07-28T00:00:00Z,7.830000,7.730000,7.890000,7.580000,926323,reg,False,TXMD
225,2016-07-29T00:00:00Z,7.680000,7.770000,8.065000,7.680000,1023010,reg,False,TXMD
226,2016-08-01T00:00:00Z,7.800000,7.770000,7.870000,7.660000,1124871,reg,False,TXMD
227,2016-08-02T00:00:00Z,7.810000,7.710000,7.830000,7.600000,662521,reg,False,TXMD
228,2016-08-03T00:00:00Z,7.730000,7.700000,7.789900,7.640000,906521,reg,False,TXMD
229,2016-08-04T00:00:00Z,7.750000,7.660000,7.811000,7.610000,1124719,reg,False,TXMD
230,2016-08-05T00:00:00Z,7.510000,7.760000,7.920000,7.510000,916880,reg,False,TXMD
231,2016-08-08T00:00:00Z,7.750000,7.860000,7.900000,7.750000,879857,reg,False,TXMD
232,2016-08-09T00:00:00Z,7.880000,7.860000,7.950000,7.805000,538741,reg,False,TXMD
233,2016-08-10T00:00:00Z,7.890000,7.490000,7.910000,7.480000,638911,reg,False,TXMD
234,2016-08-11T00:00:00Z,7.490000,7.220000,7.600000,7.060000,1989868,reg,False,TXMD
235,2016-08-12T00:00:00Z,7.240000,7.240000,7.290000,7.100000,1041439,reg,False,TXMD
236,2016-08-15T00:00:00Z,7.300000,7.200000,7.400000,7.120000,1015299,reg,False,TXMD
237,2016-08-16T00:00:00Z,7.210000,7.190000,7.300000,7.070000,859442,reg,False,TXMD
238,2016-08-17T00:00:00Z,7.250000,7.210000,7.260000,7.140000,645800,reg,False,TXMD
239,2016-08-18T00:00:00Z,7.160000,7.270000,7.300000,7.150000,508961,reg,False,TXMD
240,2016-08-19T00:00:00Z,7.240000,6.900000,7.270000,6.690000,2214451,reg,False,TXMD
241,2016-08-22T00:00:00Z,6.870000,6.990000,7.030000,6.770000,617593,reg,False,TXMD
242,2016-08-23T00:00:00Z,6.940000,7.100000,7.150000,6.940000,833983,reg,False,TXMD
243,2016-08-24T00:00:00Z,6.970000,6.890000,7.286300,6.860000,818686,reg,False,TXMD
244,2016-08-25T00:00:00Z,6.920000,6.610000,6.948600,6.510000,1283835,reg,False,TXMD
245,2016-08-26T00:00:00Z,6.600000,6.890000,6.920000,6.500000,1273321,reg,False,TXMD
246,2016-08-29T00:00:00Z,6.880000,6.730000,6.960000,6.650000,870354,reg,False,TXMD
247,2016-08-30T00:00:00Z,6.800000,6.880000,7.315000,6.760000,1420823,reg,False,TXMD
248,2016-08-31T00:00:00Z,6.880000,6.880000,6.980000,6.700000,1002895,reg,False,TXMD
249,2016-09-01T00:00:00Z,7.010000,7.030000,7.150000,6.840000,1020378,reg,False,TXMD
250,2016-09-02T00:00:00Z,7.120000,6.990000,7.120000,6.880000,791039,reg,False,TXMD
251,2016-09-06T00:00:00Z,7.030000,7.110000,7.140000,7.000000,1335340,reg,False,TXMD
252,2016-09-07T00:00:00Z,7.100000,6.940000,7.120000,6.880000,787598,reg,False,TXMD
253,2016-09-08T00:00:00Z,6.960000,6.960000,7.080000,6.900000,528116,reg,False,TXMD
254,2016-09-09T00:00:00Z,7.040000,6.490000,7.040000,6.460000,1301528,reg,False,TXMD
255,2016-09-12T00:00:00Z,6.380000,6.700000,6.710000,6.380000,1760217,reg,False,TXMD
256,2016-09-13T00:00:00Z,6.670000,6.490000,6.680000,6.280000,1287759,reg,False,TXMD
257,2016-09-14T00:00:00Z,6.570000,6.450000,6.650000,6.440000,678039,reg,False,TXMD
258,2016-09-15T00:00:00Z,6.470000,6.560000,6.560000,6.360000,1211545,reg,False,TXMD
259,2016-09-16T00:00:00Z,6.600000,6.750000,6.890000,6.580000,2941207,reg,False,TXMD
260,2016-09-19T00:00:00Z,6.810000,6.670000,6.869900,6.500000,1668514,reg,False,TXMD
261,2016-09-20T00:00:00Z,7.160000,6.570000,7.210000,6.540000,2010224,reg,False,TXMD
262,2016-09-21T00:00:00Z,6.580000,6.320000,6.660000,6.230000,3077556,reg,False,TXMD
263,2016-09-22T00:00:00Z,6.390000,6.260000,6.390000,6.220000,2737213,reg,False,TXMD
264,2016-09-23T00:00:00Z,6.260000,6.410000,6.430000,6.180000,1912065,reg,False,TXMD
265,2016-09-26T00:00:00Z,6.530000,6.540000,6.670000,6.390000,1608728,reg,False,TXMD
266,2016-09-27T00:00:00Z,6.580000,6.720000,6.778500,6.400000,1932349,reg,False,TXMD
267,2016-09-28T00:00:00Z,6.600000,6.770000,6.860000,6.490000,1697867,reg,False,TXMD
268,2016-09-29T00:00:00Z,6.610000,6.650000,6.780000,6.590000,2696031,reg,False,TXMD
269,2016-09-30T00:00:00Z,6.650000,6.810000,7.000000,6.520000,3622985,reg,False,TXMD
270,2016-10-03T00:00:00Z,6.810000,6.890000,6.940000,6.740000,1846559,reg,False,TXMD
271,2016-10-04T00:00:00Z,6.930000,6.850000,7.030000,6.775000,1224718,reg,False,TXMD
272,2016-10-05T00:00:00Z,6.740000,6.700000,7.000000,6.645000,1383607,reg,False,TXMD
273,2016-10-06T00:00:00Z,6.810000,6.600000,6.810000,6.540000,712031,reg,False,TXMD
