,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
47,2015-11-12T00:00:00Z,6.990000,7.050000,7.400000,6.950000,1328930,reg,False,INO
48,2015-11-13T00:00:00Z,7.010000,7.080000,7.245000,6.960000,1020983,reg,False,INO
49,2015-11-16T00:00:00Z,7.010000,6.940000,7.160000,6.820000,1121792,reg,False,INO
50,2015-11-17T00:00:00Z,6.980000,6.870000,7.040000,6.760000,1074241,reg,False,INO
51,2015-11-18T00:00:00Z,6.890000,6.730000,6.950000,6.680000,1745214,reg,False,INO
52,2015-11-19T00:00:00Z,6.750000,6.810000,7.140000,6.730000,1479063,reg,False,INO
53,2015-11-20T00:00:00Z,6.830000,6.800000,6.935000,6.770000,967721,reg,False,INO
54,2015-11-23T00:00:00Z,6.770000,6.880000,6.990000,6.735000,936859,reg,False,INO
55,2015-11-24T00:00:00Z,6.820000,7.070000,7.100000,6.820000,824097,reg,False,INO
56,2015-11-25T00:00:00Z,7.040000,7.230000,7.280000,6.980000,955413,reg,False,INO
57,2015-11-27T00:00:00Z,7.220000,7.360000,7.410000,7.220000,605400,reg,False,INO
58,2015-11-30T00:00:00Z,7.400000,7.410000,7.620000,7.335000,1266063,reg,False,INO
59,2015-12-01T00:00:00Z,7.430000,7.350000,7.430000,7.260000,745758,reg,False,INO
60,2015-12-02T00:00:00Z,7.300000,7.300000,7.570000,7.270000,885172,reg,False,INO
61,2015-12-03T00:00:00Z,7.310000,6.940000,7.364600,6.890000,966819,reg,False,INO
62,2015-12-04T00:00:00Z,6.920000,7.120000,7.140000,6.874000,859595,reg,False,INO
63,2015-12-07T00:00:00Z,7.090000,6.770000,7.110000,6.701000,1110413,reg,False,INO
64,2015-12-08T00:00:00Z,6.700000,6.710000,6.780000,6.580000,1040133,reg,False,INO
65,2015-12-09T00:00:00Z,6.710000,6.700000,6.840000,6.630000,847093,reg,False,INO
66,2015-12-10T00:00:00Z,6.670000,6.690000,6.850000,6.560000,793992,reg,False,INO
67,2015-12-11T00:00:00Z,6.530000,6.220000,6.680000,6.170000,1086399,reg,False,INO
68,2015-12-14T00:00:00Z,6.220000,6.140000,6.400000,6.050000,1404088,reg,False,INO
69,2015-12-15T00:00:00Z,6.150000,6.260000,6.315000,6.140000,1068639,reg,False,INO
70,2015-12-16T00:00:00Z,6.290000,6.630000,6.660000,6.200000,1355274,reg,False,INO
71,2015-12-17T00:00:00Z,6.720000,6.620000,6.740000,6.450000,781920,reg,False,INO
72,2015-12-18T00:00:00Z,6.630000,6.870000,6.870000,6.550000,6631011,reg,False,INO
73,2015-12-21T00:00:00Z,6.910000,6.890000,7.000000,6.660000,998012,reg,False,INO
74,2015-12-22T00:00:00Z,6.888000,6.950000,7.050000,6.830000,979989,reg,False,INO
75,2015-12-23T00:00:00Z,6.975000,6.940000,7.110000,6.901600,669866,reg,False,INO
76,2015-12-24T00:00:00Z,6.850000,7.070000,7.140000,6.850000,474462,reg,False,INO
77,2015-12-28T00:00:00Z,6.990000,7.030000,7.130000,6.950000,753839,reg,False,INO
78,2015-12-29T00:00:00Z,7.079900,7.080000,7.160000,6.980000,990969,reg,False,INO
79,2015-12-30T00:00:00Z,7.079000,7.000000,7.150000,6.990000,719949,reg,False,INO
80,2015-12-31T00:00:00Z,6.970000,6.720000,7.020000,6.690000,1023318,reg,False,INO
81,2016-01-04T00:00:00Z,6.510000,6.400000,6.550000,6.250000,1147185,reg,False,INO
82,2016-01-05T00:00:00Z,6.420100,6.300000,6.560000,6.300000,720672,reg,False,INO
83,2016-01-06T00:00:00Z,6.230000,6.120000,6.400000,6.030000,1132321,reg,False,INO
84,2016-01-07T00:00:00Z,5.990000,5.750000,6.005500,5.750000,1402096,reg,False,INO
85,2016-01-08T00:00:00Z,5.880500,5.760000,5.920000,5.695000,1077341,reg,False,INO
86,2016-01-11T00:00:00Z,5.770000,5.350000,5.830000,5.210000,1816446,reg,False,INO
87,2016-01-12T00:00:00Z,5.380000,5.540000,5.810000,5.330000,1747578,reg,False,INO
88,2016-01-13T00:00:00Z,5.600000,5.170000,5.670000,5.130000,1221496,reg,False,INO
89,2016-01-14T00:00:00Z,5.190000,5.160000,5.270000,4.790000,1385318,reg,False,INO
90,2016-01-15T00:00:00Z,4.910000,5.210000,5.230000,4.840000,1474775,reg,False,INO
91,2016-01-19T00:00:00Z,5.260000,4.920000,5.350000,4.825000,1165124,reg,False,INO
92,2016-01-20T00:00:00Z,4.794800,4.990000,5.090000,4.500000,1685106,reg,False,INO
93,2016-01-21T00:00:00Z,4.865000,5.060000,5.260000,4.820000,1008466,reg,False,INO
94,2016-01-22T00:00:00Z,5.199900,5.070000,5.410000,4.995000,1451644,reg,False,INO
95,2016-01-25T00:00:00Z,5.020000,5.140000,5.370000,5.020000,1311412,reg,False,INO
96,2016-01-26T00:00:00Z,5.200000,5.240000,5.270000,4.940000,1250367,reg,False,INO
97,2016-01-27T00:00:00Z,5.320000,5.370000,5.750000,5.250000,3199559,reg,False,INO
98,2016-01-28T00:00:00Z,6.000000,5.780000,6.320000,5.520000,7274528,reg,False,INO
99,2016-01-29T00:00:00Z,6.290000,6.680000,6.700000,6.150000,8909504,reg,False,INO
100,2016-02-01T00:00:00Z,7.150000,6.730000,7.200000,6.510000,9205101,reg,False,INO
101,2016-02-02T00:00:00Z,6.500000,6.500000,6.630000,6.050000,5012402,reg,False,INO
102,2016-02-03T00:00:00Z,6.530000,6.040000,6.570000,5.860000,3517327,reg,False,INO
103,2016-02-04T00:00:00Z,6.080000,6.260000,6.380000,5.960000,2525051,reg,False,INO
104,2016-02-05T00:00:00Z,6.270000,6.010000,6.270000,5.960000,1908598,reg,False,INO
105,2016-02-08T00:00:00Z,5.980000,6.000000,6.070000,5.750000,2244041,reg,False,INO
106,2016-02-09T00:00:00Z,5.920000,5.840000,6.140000,5.704200,1651326,reg,False,INO
107,2016-02-10T00:00:00Z,5.944000,5.780000,6.050000,5.720000,1384448,reg,False,INO
108,2016-02-11T00:00:00Z,6.110000,6.190000,6.361000,5.860000,3562029,reg,False,INO
109,2016-02-12T00:00:00Z,6.251100,6.270000,6.320000,6.028500,1547059,reg,False,INO
110,2016-02-16T00:00:00Z,6.350000,6.570000,6.610000,6.280000,1542610,reg,False,INO
111,2016-02-17T00:00:00Z,7.000000,6.920000,7.100000,6.750000,3009899,reg,False,INO
112,2016-02-18T00:00:00Z,6.930000,6.450000,6.950000,6.410000,1587765,reg,False,INO
113,2016-02-19T00:00:00Z,6.590000,6.450000,6.620000,6.270000,1470379,reg,False,INO
114,2016-02-22T00:00:00Z,6.560000,6.680000,6.730000,6.440000,981240,reg,False,INO
115,2016-02-23T00:00:00Z,6.700000,6.440000,6.700000,6.440000,832707,reg,False,INO
116,2016-02-24T00:00:00Z,6.350000,6.450000,6.480000,6.140000,1061423,reg,False,INO
117,2016-02-25T00:00:00Z,6.539000,6.480000,6.568500,6.315000,732431,reg,False,INO
118,2016-02-26T00:00:00Z,6.450000,6.500000,6.560000,6.360000,805951,reg,False,INO
119,2016-02-29T00:00:00Z,6.510000,6.300000,6.530000,6.290000,856471,reg,False,INO
120,2016-03-01T00:00:00Z,6.340000,6.580000,6.580000,6.210000,969610,reg,False,INO
121,2016-03-02T00:00:00Z,6.510000,6.970000,7.010000,6.480000,2198793,reg,False,INO
122,2016-03-03T00:00:00Z,7.100000,7.040000,7.200000,6.930100,2235232,reg,False,INO
123,2016-03-04T00:00:00Z,7.100000,7.000000,7.310000,6.850000,1747038,reg,False,INO
124,2016-03-07T00:00:00Z,7.050000,7.480000,7.550000,7.000400,1987912,reg,False,INO
125,2016-03-08T00:00:00Z,7.631000,6.900000,7.650000,6.860000,2912031,reg,False,INO
126,2016-03-09T00:00:00Z,7.120000,7.020000,7.120000,6.760000,1578269,reg,False,INO
127,2016-03-10T00:00:00Z,7.070000,6.700000,7.130000,6.609900,1394917,reg,False,INO
128,2016-03-11T00:00:00Z,6.908400,6.880000,6.920000,6.620000,1053440,reg,False,INO
129,2016-03-14T00:00:00Z,6.500000,6.680000,6.840000,6.250000,1940388,reg,False,INO
130,2016-03-15T00:00:00Z,6.500000,6.540000,6.700000,6.420000,1034840,reg,False,INO
131,2016-03-16T00:00:00Z,6.510000,6.580000,6.780000,6.490000,1006633,reg,False,INO
132,2016-03-17T00:00:00Z,6.600000,6.980000,7.094800,6.457500,1427495,reg,False,INO
133,2016-03-18T00:00:00Z,7.070000,7.120000,7.200000,6.940000,2206003,reg,False,INO
134,2016-03-21T00:00:00Z,7.080000,7.250000,7.290000,6.940000,1176501,reg,False,INO
135,2016-03-22T00:00:00Z,7.550000,7.850000,7.950000,7.411500,3766938,reg,False,INO
136,2016-03-23T00:00:00Z,7.840000,7.620000,7.850000,7.600000,1986942,reg,False,INO
137,2016-03-24T00:00:00Z,7.620000,7.900000,7.900000,7.410000,1325177,reg,False,INO
138,2016-03-28T00:00:00Z,7.890000,8.020000,8.170000,7.810000,1566130,reg,False,INO
139,2016-03-29T00:00:00Z,7.900000,8.140000,8.150000,7.660000,1588728,reg,False,INO
140,2016-03-30T00:00:00Z,8.190000,8.630000,8.790000,8.190000,3062200,reg,False,INO
141,2016-03-31T00:00:00Z,8.760000,8.710000,9.100000,8.650000,2162889,reg,False,INO
142,2016-04-01T00:00:00Z,8.740000,9.250000,9.350000,8.600000,2499674,reg,False,INO
143,2016-04-04T00:00:00Z,9.470000,9.660000,9.899000,9.460000,2944255,reg,False,INO
144,2016-04-05T00:00:00Z,9.540000,8.890000,9.600000,8.810000,2666890,reg,False,INO
145,2016-04-06T00:00:00Z,8.910000,9.480000,9.490000,8.910000,2002062,reg,False,INO
146,2016-04-07T00:00:00Z,9.480000,9.340000,9.660000,9.190000,1392224,reg,False,INO
147,2016-04-08T00:00:00Z,9.472600,9.210000,9.472600,8.870000,1334249,reg,False,INO
148,2016-04-11T00:00:00Z,9.430000,9.050000,9.440000,9.010000,1310345,reg,False,INO
149,2016-04-12T00:00:00Z,9.140000,9.300000,9.340000,8.760000,1781870,reg,False,INO
150,2016-04-13T00:00:00Z,9.330000,9.280000,9.450000,9.080000,1450116,reg,False,INO
151,2016-04-14T00:00:00Z,9.260000,9.530000,9.700000,9.120000,1852576,reg,False,INO
152,2016-04-15T00:00:00Z,9.500000,9.490000,9.650000,9.329000,1053215,reg,False,INO
153,2016-04-18T00:00:00Z,9.400000,10.070000,10.160000,9.350000,2012090,reg,False,INO
154,2016-04-19T00:00:00Z,10.050000,10.000000,10.340000,9.950000,1769068,reg,False,INO
155,2016-04-20T00:00:00Z,9.919500,9.740000,10.150000,9.710000,1453403,reg,False,INO
156,2016-04-21T00:00:00Z,9.760000,10.190000,10.247000,9.700000,1581370,reg,False,INO
157,2016-04-22T00:00:00Z,10.212400,10.330000,10.440000,10.040000,1418202,reg,False,INO
158,2016-04-25T00:00:00Z,10.260000,10.490000,10.650000,10.200000,1391487,reg,False,INO
159,2016-04-26T00:00:00Z,10.500000,10.470000,10.650000,10.380000,1137640,reg,False,INO
160,2016-04-27T00:00:00Z,10.562000,10.930000,11.140000,10.440000,1699833,reg,False,INO
161,2016-04-28T00:00:00Z,11.000000,11.180000,11.690000,10.900000,2163252,reg,False,INO
162,2016-04-29T00:00:00Z,11.260000,10.480000,11.500000,10.200000,3065002,reg,False,INO
163,2016-05-02T00:00:00Z,10.650000,10.880000,10.900000,10.360000,1315889,reg,False,INO
164,2016-05-03T00:00:00Z,10.900000,10.360000,10.900000,10.360000,1317267,reg,False,INO
165,2016-05-04T00:00:00Z,10.350000,9.390000,10.490000,9.360000,2711780,reg,False,INO
166,2016-05-05T00:00:00Z,9.500000,9.080000,9.630000,8.800000,2389535,reg,False,INO
167,2016-05-06T00:00:00Z,8.855000,8.960000,9.140000,8.630000,1200720,reg,False,INO
168,2016-05-09T00:00:00Z,9.730000,9.520000,9.990000,9.370000,2210957,reg,False,INO
169,2016-05-10T00:00:00Z,9.780000,9.380000,9.780000,9.150100,1100503,reg,False,INO
170,2016-05-11T00:00:00Z,9.390000,9.490000,9.780000,9.240000,1024354,reg,False,INO
171,2016-05-12T00:00:00Z,9.480000,9.390000,9.630000,9.130000,1308589,reg,False,INO
172,2016-05-13T00:00:00Z,9.380000,9.330000,9.600100,9.250000,1110024,reg,False,INO
173,2016-05-16T00:00:00Z,9.710000,9.930000,10.195000,9.650000,1582476,reg,False,INO
174,2016-05-17T00:00:00Z,9.999900,10.060000,10.290000,9.750000,1183122,reg,False,INO
175,2016-05-18T00:00:00Z,10.217800,10.310000,10.600000,10.080000,1680790,reg,False,INO
176,2016-05-19T00:00:00Z,10.340000,10.100000,10.400000,9.980000,952626,reg,False,INO
177,2016-05-20T00:00:00Z,10.120000,10.450000,10.590000,10.000000,1681605,reg,False,INO
178,2016-05-23T00:00:00Z,10.759900,10.810000,11.140000,10.620000,2193653,reg,False,INO
179,2016-05-24T00:00:00Z,11.150000,11.130000,11.180000,10.830000,2054137,reg,False,INO
180,2016-05-25T00:00:00Z,11.210000,11.160000,11.500000,11.080000,1881202,reg,False,INO
181,2016-05-26T00:00:00Z,11.260000,10.690000,11.260000,10.660000,1318083,reg,False,INO
182,2016-05-27T00:00:00Z,10.660000,10.610000,10.689500,10.030000,1684228,reg,False,INO
183,2016-05-31T00:00:00Z,10.700000,11.320000,11.345000,10.670000,2289394,reg,False,INO
184,2016-06-01T00:00:00Z,11.150000,11.230000,11.590000,11.130000,2454937,reg,False,INO
185,2016-06-02T00:00:00Z,11.398900,11.390000,11.490000,11.200000,1230624,reg,False,INO
186,2016-06-03T00:00:00Z,11.350000,11.080000,11.490000,11.000000,1527248,reg,False,INO
187,2016-06-06T00:00:00Z,11.163200,11.330000,11.330000,10.950000,1101393,reg,False,INO
188,2016-06-07T00:00:00Z,11.264400,11.090000,11.318000,11.080000,924033,reg,False,INO
189,2016-06-08T00:00:00Z,11.010000,11.240000,11.270000,11.010000,1108201,reg,False,INO
190,2016-06-09T00:00:00Z,11.190000,11.010000,11.547000,11.000000,1643398,reg,False,INO
191,2016-06-10T00:00:00Z,11.000000,10.620000,11.000000,10.250000,1695863,reg,False,INO
192,2016-06-13T00:00:00Z,10.510000,10.200000,10.760000,10.170000,1283218,reg,False,INO
193,2016-06-14T00:00:00Z,10.150000,10.270000,10.450000,9.950000,1020771,reg,False,INO
194,2016-06-15T00:00:00Z,10.399900,10.690000,10.840000,10.310000,1325174,reg,False,INO
195,2016-06-16T00:00:00Z,10.622000,10.740000,10.750000,10.350000,946222,reg,False,INO
196,2016-06-17T00:00:00Z,10.857300,10.470000,10.870000,10.450000,1898919,reg,False,INO
197,2016-06-20T00:00:00Z,10.850000,11.200000,11.250000,10.650000,2873570,reg,False,INO
198,2016-06-21T00:00:00Z,11.450000,11.260000,11.615000,11.250000,3736644,reg,False,INO
199,2016-06-22T00:00:00Z,10.910000,10.200000,11.000000,10.133000,3451076,reg,False,INO
200,2016-06-23T00:00:00Z,10.291400,9.850000,10.360000,9.545000,3238473,reg,False,INO
201,2016-06-24T00:00:00Z,9.110000,9.170000,9.490000,9.030000,2744479,reg,False,INO
202,2016-06-27T00:00:00Z,9.030000,8.290000,9.050000,8.245000,2918634,reg,False,INO
203,2016-06-28T00:00:00Z,8.450000,9.210000,9.267000,8.450000,2190374,reg,False,INO
204,2016-06-29T00:00:00Z,9.599900,9.430000,9.600000,9.039900,2260106,reg,False,INO
205,2016-06-30T00:00:00Z,9.510000,9.240000,9.540000,9.120000,1331355,reg,False,INO
206,2016-07-01T00:00:00Z,9.190000,9.350000,9.370000,9.160000,1246340,reg,False,INO
207,2016-07-05T00:00:00Z,9.250100,9.170000,9.300000,9.068100,875420,reg,False,INO
208,2016-07-06T00:00:00Z,9.090000,9.200000,9.210000,8.880000,1151797,reg,False,INO
209,2016-07-07T00:00:00Z,9.200000,9.080000,9.230000,8.950000,1085057,reg,False,INO
210,2016-07-08T00:00:00Z,8.940000,9.110000,9.280000,8.900000,1444806,reg,False,INO
211,2016-07-11T00:00:00Z,9.150000,9.120000,9.370000,9.110000,898938,reg,False,INO
212,2016-07-12T00:00:00Z,9.210000,9.080000,9.250000,9.050000,768366,reg,False,INO
213,2016-07-13T00:00:00Z,9.080000,8.680000,9.180000,8.680000,1346316,reg,False,INO
214,2016-07-14T00:00:00Z,8.810000,8.810000,9.000000,8.550000,1009743,reg,False,INO
215,2016-07-15T00:00:00Z,8.830000,8.880000,8.910000,8.650000,665270,reg,False,INO
216,2016-07-18T00:00:00Z,8.970000,9.090000,9.110000,8.830000,672774,reg,False,INO
217,2016-07-19T00:00:00Z,9.030000,8.810000,9.190000,8.790000,1073515,reg,False,INO
218,2016-07-20T00:00:00Z,8.850000,9.220000,9.300000,8.810000,1234719,reg,False,INO
219,2016-07-21T00:00:00Z,9.260000,9.050000,9.400000,9.010000,752662,reg,False,INO
220,2016-07-22T00:00:00Z,9.130000,9.130000,9.250000,9.000000,553698,reg,False,INO
221,2016-07-25T00:00:00Z,9.150000,9.150000,9.400000,9.030000,683494,reg,False,INO
222,2016-07-26T00:00:00Z,9.240000,9.550000,9.740000,9.170000,1869671,reg,False,INO
223,2016-07-27T00:00:00Z,9.740000,9.650000,9.800000,9.435000,1200224,reg,False,INO
224,2016-07-28T00:00:00Z,9.690000,9.620000,9.840000,9.510000,595630,reg,False,INO
225,2016-07-29T00:00:00Z,9.540000,9.880000,9.930000,9.430000,1487852,reg,False,INO
226,2016-08-01T00:00:00Z,10.200000,10.420000,10.500000,10.060000,2514341,reg,False,INO
227,2016-08-02T00:00:00Z,10.760000,10.160000,11.000000,9.920000,2827792,reg,False,INO
228,2016-08-03T00:00:00Z,9.610000,9.600000,9.740000,9.150000,3057981,reg,False,INO
229,2016-08-04T00:00:00Z,9.830000,9.640000,9.940000,9.600000,1474841,reg,False,INO
230,2016-08-05T00:00:00Z,9.750000,9.850000,9.890000,9.600000,1550156,reg,False,INO
231,2016-08-08T00:00:00Z,9.900000,9.350000,9.950000,9.120000,2159298,reg,False,INO
232,2016-08-09T00:00:00Z,9.050000,9.050000,9.089900,8.520000,2034963,reg,False,INO
233,2016-08-10T00:00:00Z,9.070000,8.780000,9.100000,8.740000,1380187,reg,False,INO
234,2016-08-11T00:00:00Z,8.850000,8.960000,9.070000,8.640000,1127807,reg,False,INO
235,2016-08-12T00:00:00Z,8.910000,8.950000,9.050000,8.830000,613904,reg,False,INO
236,2016-08-15T00:00:00Z,8.950000,8.880000,9.120000,8.860000,885669,reg,False,INO
237,2016-08-16T00:00:00Z,8.840000,8.760000,8.960000,8.750100,763105,reg,False,INO
238,2016-08-17T00:00:00Z,8.750000,8.580000,8.831000,8.528500,918410,reg,False,INO
239,2016-08-18T00:00:00Z,8.580000,8.690000,8.750000,8.510000,729645,reg,False,INO
240,2016-08-19T00:00:00Z,8.630000,8.570000,8.662400,8.500000,750191,reg,False,INO
241,2016-08-22T00:00:00Z,8.680000,9.060000,9.110000,8.520000,1567098,reg,False,INO
242,2016-08-23T00:00:00Z,9.100000,9.140000,9.370000,9.050000,960153,reg,False,INO
243,2016-08-24T00:00:00Z,9.140000,8.570000,9.238000,8.500000,1636132,reg,False,INO
244,2016-08-25T00:00:00Z,8.630000,8.670000,8.900000,8.500000,1493976,reg,False,INO
245,2016-08-26T00:00:00Z,8.710000,8.860000,8.890000,8.660000,987231,reg,False,INO
246,2016-08-29T00:00:00Z,9.190000,9.270000,9.550000,9.120000,2831707,reg,False,INO
247,2016-08-30T00:00:00Z,9.540000,9.450000,9.620000,9.330000,1633690,reg,False,INO
248,2016-08-31T00:00:00Z,9.420000,9.170000,9.480000,9.090000,1189137,reg,False,INO
249,2016-09-01T00:00:00Z,9.120000,9.140000,9.270000,9.010000,1007894,reg,False,INO
250,2016-09-02T00:00:00Z,9.150000,9.080000,9.253400,9.050000,605779,reg,False,INO
251,2016-09-06T00:00:00Z,9.120000,9.000000,9.182000,8.866000,969269,reg,False,INO
252,2016-09-07T00:00:00Z,8.880000,9.050000,9.090000,8.870000,632202,reg,False,INO
253,2016-09-08T00:00:00Z,9.050000,8.940000,9.060000,8.870000,672897,reg,False,INO
254,2016-09-09T00:00:00Z,8.810000,8.520000,8.843200,8.510000,1299400,reg,False,INO
255,2016-09-12T00:00:00Z,8.500000,9.270000,9.280000,8.460000,2592459,reg,False,INO
256,2016-09-13T00:00:00Z,9.240000,9.220000,9.300000,8.960000,1471741,reg,False,INO
257,2016-09-14T00:00:00Z,9.300000,9.470000,9.480000,9.190000,1546407,reg,False,INO
258,2016-09-15T00:00:00Z,9.500000,9.480000,9.580000,9.280000,1036698,reg,False,INO
259,2016-09-16T00:00:00Z,9.420000,9.240000,9.530000,9.160000,1488491,reg,False,INO
260,2016-09-19T00:00:00Z,9.260000,9.210000,9.430000,9.140000,873497,reg,False,INO
261,2016-09-20T00:00:00Z,9.300000,9.370000,9.500000,9.210000,985055,reg,False,INO
262,2016-09-21T00:00:00Z,9.380000,9.800000,9.840000,9.100000,2612016,reg,False,INO
263,2016-09-22T00:00:00Z,9.800000,9.740000,9.850100,9.620000,854834,reg,False,INO
264,2016-09-23T00:00:00Z,9.670000,9.500000,9.789900,9.490000,772585,reg,False,INO
265,2016-09-26T00:00:00Z,9.410000,9.440000,9.640000,9.410000,628792,reg,False,INO
266,2016-09-27T00:00:00Z,9.510000,9.590000,9.680000,9.450000,783107,reg,False,INO
267,2016-09-28T00:00:00Z,9.570000,9.540000,9.690000,9.380000,899653,reg,False,INO
268,2016-09-29T00:00:00Z,9.480000,9.260000,9.570000,9.260000,896744,reg,False,INO
269,2016-09-30T00:00:00Z,9.280000,9.320000,9.460000,9.150000,876626,reg,False,INO
270,2016-10-03T00:00:00Z,9.270000,9.520000,9.530000,9.210000,611565,reg,False,INO
271,2016-10-04T00:00:00Z,9.620000,9.400000,9.650000,9.330000,771391,reg,False,INO
272,2016-10-05T00:00:00Z,9.480000,9.430000,9.550000,9.345000,607100,reg,False,INO
273,2016-10-06T00:00:00Z,9.310000,9.360000,9.490000,9.300000,691873,reg,False,INO
274,2016-10-07T00:00:00Z,9.370000,9.340000,9.485000,9.270000,623107,reg,False,INO
275,2016-10-10T00:00:00Z,9.320000,9.500000,9.520000,9.320000,868319,reg,False,INO
276,2016-10-11T00:00:00Z,9.400000,9.070000,9.479000,8.990000,1061024,reg,False,INO
277,2016-10-12T00:00:00Z,9.100000,8.840000,9.270000,8.810000,908890,reg,False,INO
278,2016-10-13T00:00:00Z,8.810000,8.750000,8.940000,8.700000,738281,reg,False,INO
279,2016-10-14T00:00:00Z,8.840000,8.540000,8.909000,8.540000,874793,reg,False,INO
280,2016-10-17T00:00:00Z,8.520000,8.150000,8.540000,7.970000,1310245,reg,False,INO
281,2016-10-18T00:00:00Z,8.200000,8.270000,8.350000,8.160000,791016,reg,False,INO
282,2016-10-19T00:00:00Z,8.270000,8.170000,8.300000,8.130000,465625,reg,False,INO
283,2016-10-20T00:00:00Z,8.180000,8.390000,8.400000,8.150000,557533,reg,False,INO
284,2016-10-21T00:00:00Z,8.320000,8.360000,8.470000,8.250000,412081,reg,False,INO
